3.498387757552196220e+00 5.383952334383149685e-01 7.344816477385913700e-01 3.886116436637480631e-01 4.438605462780895738e-01 1.436714683393012226e+00 5.968073538082083740e-01 2.646333283979807605e-01 2.265996074989143072e-01 9.286074300962071648e-02 1.098784059796247825e-01 1.085606494033729552e-01 3.172014522427092587e+00 6.823916140376321549e-01 1.226214562856306478e-01 5.527225967260807060e-02 1.021574882871480600e-01 5.241793400377415812e-01 1.204699863347093308e-01 3.212008064097683635e-02 4.771360743306064106e-02 4.897026157381275530e-02 2.436231385395576376e-02 2.974078857167208184e-02
3.857222363900384643e+00 1.759588639483714134e+00 9.524741324678287491e-01 4.629686116484327263e-01 2.525960895582519683e-01 5.171633286533620089e-01 1.513819656702019012e-01 1.560728798183415589e-01 6.262623532072575383e-02 7.413639037466250581e-02 1.709742293158465487e-01 1.670499639123723401e-01 1.716424520335457782e+00 4.024611063751798445e-01 2.069609515451056869e-01 9.392362266202894383e-02 8.713878344259218256e-02 3.238531243510603397e-01 8.934444989090492562e-02 5.982504469752841086e-02 4.759901650997667988e-02 2.292527825134054245e-02 2.881622685195490280e-02 3.771862349104899981e-02
2.827239286797615492e+00 5.065996451464098715e-01 6.646819618434656185e-01 1.821278764798899275e-01 2.219987157975709668e-01 9.680543995468840479e-02 1.064512476450344691e-01 1.082543325471319179e-01 1.672479902543415886e-01 1.522134332783232347e-01 7.343187474499272838e-02 6.752535864859371406e-02 3.341484529885514476e-01 3.948704038719711429e-01 1.219553281022366098e-01 8.372557626939786113e-02 7.131472491322601859e-02 1.753830205026749717e-02 3.654409513046434632e-02 2.303700689080084504e-02 2.399470873106578778e-02 1.608327558567555077e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.372910723446889580e+00 8.624865052113959152e-01 2.173502226275136895e-01 1.754923927001573181e-01 3.177412203438382821e-01 1.197452159815101391e-01 5.389328630987905849e-02 1.745141942177275973e-01 7.697749111804545741e-02 5.511508883147268195e-02 2.493719505688524532e-02 2.786867477401790139e-02 1.815731852592450846e+00 1.023466739260074365e-01 1.248264882895912253e-01 4.729514435680608198e-02 1.235707445002057897e-01 5.029475758446027428e-02 2.684063299401186556e-02 5.010025824481321305e-02 2.968041646676398623e-02 1.623411017782921614e-02 1.121286963212491175e-02 1.000000000000000021e-02
6.112505570781128217e-01 2.440593214299611180e-01 1.815359188542965407e-01 1.544305164650595363e-01 1.143503677647617484e-01 2.008589146877892695e-01 1.041219055237747881e-01 8.806627043688927681e-02 6.502941280464039076e-02 4.309150218543721100e-02 1.455335480305639147e-02 2.711853156872540138e-02 3.036561138856090913e-01 8.396413814066638892e-02 6.707740070050779990e-02 6.129403219099907596e-02 5.198008204535267684e-02 2.319023744644308632e-02 1.677862252822784339e-02 1.000000000000000021e-02 1.193019696260507086e-02 1.099112599391287651e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.665625937902939502e-01 1.673716901424259773e-01 2.309037335295456850e-01 3.576442449403868795e-01 8.714231536078728690e-02 1.015578952616520564e-01 7.143087821993547581e-02 4.328349089792173088e-02 3.030273557260444381e-02 3.524560518282753019e-02 3.480929929910860782e-02 1.437487019111709403e-02 1.815852285597912841e-01 1.598592584405167730e-02 4.036781676385266249e-02 2.534749087455830108e-02 2.394735790646924239e-02 4.093680687006291674e-02 1.417953680439662002e-02 1.451050389296185648e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.816295004113619549e-01 1.359149268997191240e-01 2.126612556002665244e-01 8.463759128746800586e-02 2.220072334790212376e-01 1.563948616477001397e-01 5.154363386006029224e-02 6.503330400095089225e-02 6.933577040068129860e-02 3.533562402354938764e-02 1.931970703348778740e-02 1.439173171586206890e-02 6.261738029694205454e-02 3.047342916911710900e-02 5.420263720253583328e-02 4.710156468987894418e-02 4.394246935558929895e-02 1.726697184983366079e-02 1.000000000000000021e-02 2.045739707321598405e-02 2.180834050714837435e-02 1.245684470795694124e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.429516763207762997e-01 1.801982467938371135e-01 8.927363919299265149e-02 2.537163478262832728e-01 2.162950401864300876e-01 5.134669687841370012e-02 4.446598121756440564e-02 5.508865910374278335e-02 7.304046167609397344e-02 8.688553334931273242e-02 2.392447574032554453e-02 3.462751194070112781e-02 6.104485917928866023e-02 7.171632199991753720e-02 1.599313419075936576e-02 4.327194352315145293e-02 8.124037214368062809e-02 5.736994122763403037e-02 1.000000000000000021e-02 1.219519578252621639e-02 2.702703137910084791e-02 1.388212730902296799e-02 1.001957027593654986e-02 1.000000000000000021e-02
4.706056318589909582e-01 3.944542725569212815e-01 8.281594987438883892e-02 1.245783084037834360e-01 8.843161173890344562e-02 9.707889526513857614e-02 5.092710947666448384e-02 8.862101252907751692e-02 1.188459718747622712e-01 5.842570227530488602e-02 4.054705382331125207e-02 1.000000000000000021e-02 5.400824743254092897e-02 6.951969838935256885e-02 2.040693580841218893e-02 3.140487348810246104e-02 3.637774844789614520e-02 3.669924949992005303e-02 1.068576975829459846e-02 4.315781410115403227e-02 1.650630554585450632e-02 1.811279543660768848e-02 1.000000000000000021e-02 1.608001447398731826e-02
4.156769493969851292e-01 2.466476140704998987e-01 1.921556047742880580e-01 1.247341964052676444e-01 8.581540559165277970e-02 8.871907356447554516e-02 5.478885467816819316e-02 3.533609004662512099e-02 2.701244017163349082e-02 2.078054031125555617e-02 2.701035351642126423e-02 3.491542992560839331e-02 3.092847150060025196e-01 9.147456544700453829e-02 6.885917723618033282e-02 4.080588415076782244e-02 8.348228165059726202e-02 3.750423782051432592e-02 2.910876350025669301e-02 2.758367330982796489e-02 2.557055866599139415e-02 1.023730653175783031e-02 1.784886023496518037e-02 1.000000000000000021e-02
2.957881077339493014e+00 5.278881564155372130e-01 5.589254742444140778e-01 1.753124907247955999e-01 4.697885316597816274e-01 2.588528647153206519e-01 7.126710819576165257e-02 4.375418153367701540e-02 5.333840531399259427e-02 3.306686367944898508e-02 9.978507889964857713e-02 4.263171308709731711e-02 2.125787123592850492e-01 1.696480601422493406e-01 9.056687202694807537e-02 5.919978173559125451e-02 4.226183087420529172e-02 6.033672915839388695e-02 2.779473646236138920e-02 2.155705862413296453e-02 1.000000000000000021e-02 1.987500756806281216e-02 1.133364641714976542e-02 1.000000000000000021e-02
1.309879920168171452e+00 1.996274733595684525e+00 4.363716590909928472e-01 4.452019776383004945e-01 1.819363113782593300e-01 4.133202953312571371e-01 2.045296694805752991e-01 2.315399110158478657e-01 1.314398707703735292e-01 1.975633656419296391e-01 1.093142170376937977e-01 9.229638107941087743e-02 9.022010693623353506e-01 1.783399678085307860e-01 1.201554709974192309e-01 3.654072038985697185e-02 8.657097716783607178e-02 3.686875903188916587e-02 2.984656301430232972e-02 2.720894510918261608e-02 1.375737292627331361e-02 1.232836063494290729e-02 1.603544928812395895e-02 1.316039430090411300e-02
1.070549467707225144e+00 7.745814637398896751e-01 3.453808930263239096e-01 2.161143064587847384e-01 6.906127797514205469e-01 4.725725624841385364e-01 1.981033115090023167e-01 1.871595165049363130e-01 2.832508072971469115e-01 1.167466935144104156e-01 1.468025942818352025e-01 5.570085843663735714e-02 2.850329100679263039e-01 2.363334251476187642e-01 6.244447801943592280e-02 1.197898553769247421e-01 1.434630886543983574e-01 8.657052432690712229e-02 3.729969970924047057e-02 5.236084566684445774e-02 6.759550083868123838e-02 1.555489998656628750e-02 1.638336478183543415e-02 2.434421011222053649e-02
2.266779051971694048e-01 6.745069770975361534e-01 3.381377066102843609e-01 5.831452625470372464e-01 2.884219437579291778e-01 2.881341161924844685e-01 1.797003099984287033e-01 4.139980444587691988e-01 2.089647756385342448e-01 2.097523242286213618e-01 8.808393495012473151e-02 2.009645504797936411e-01 2.917101362609465509e-01 1.198991163228826512e-01 5.769146399077764581e-02 6.400355291073712982e-02 5.681834581907854037e-02 1.153842520644411812e-01 6.589573324456717007e-02 1.870658221101102053e-02 3.365995990488805656e-02 1.549418793994927594e-02 1.736554609714001038e-02 1.000000000000000021e-02
2.584063630099043274e-01 1.131080362920907856e+00 3.363235092223604839e-01 4.887591813847778077e-01 5.680520332772693859e-01 7.592264808143805999e-01 3.380222501598879048e-01 1.413120465611373278e-01 2.371018284005266541e-01 1.269582667479615956e-01 1.028969824137356964e-01 9.770302065764403798e-02 1.202258939020121598e-01 1.990492020242308480e-01 9.110888983310017064e-02 1.286339239761586095e-01 7.235976652939835052e-02 1.023693308945624325e-01 8.862570016376226933e-02 7.293588138430957823e-02 2.783198060820533254e-02 2.168072880423073737e-02 1.849818606234989934e-02 2.568490575488270242e-02
6.605174819241013129e-01 3.323401052124022037e-01 4.267481447715126830e-01 7.948130592034681474e-02 1.569986638615214758e-01 1.275046918213164349e-01 1.039259134340380641e-01 4.147520832424828052e-01 6.749597722211470030e-02 1.075895143211430677e-01 1.175500282173513045e-01 9.229866196971982240e-02 1.167685802119498573e-01 1.539871459382698982e-01 1.256571497300798534e-01 1.519071173839664501e-01 1.238342416436434557e-01 5.520619850226550496e-02 4.305897677654525746e-02 4.257560742540427573e-02 3.664770526328599287e-02 1.861218202302963864e-02 2.231801518999899231e-02 3.996891449934600327e-02
7.660777622673551335e-01 1.063189195224810035e+00 3.848639075165720680e-01 2.782449719577076985e-01 4.680367263194120664e-01 4.639123848248670745e-01 3.313154652710227355e-01 1.567115401508462069e-01 3.043945447281703465e-01 1.408412891042541693e-01 1.549079218742709929e-01 2.851417380776064547e-01 1.062125982616553554e-01 1.324625866759731319e-01 7.256092623488659410e-02 3.200122567888406822e-02 7.523562382140439042e-02 7.623323751498149725e-02 6.021372088522736893e-02 4.893609483827147943e-02 2.491812569714518810e-02 1.548991336543589087e-02 1.864828390902304595e-02 2.082293868877467535e-02
4.829162834098997270e-01 1.406016611805553929e+00 1.794471561661618031e-01 1.923275823229964321e-01 6.855059696973135885e-01 3.208918838744903024e-01 5.478644494868770698e-01 2.127305983109516185e-01 1.342830144280884319e-01 1.270292531804675662e-01 1.435012949561808859e-01 7.591849835131360413e-02 1.936882387982594989e-01 3.305667186418955739e-01 1.413966465922564808e-01 9.581078839803007507e-02 1.171306655539036401e-01 3.524613573087444912e-02 4.297138566613883937e-02 2.320643198770519153e-02 3.310976531620861418e-02 2.550580605319846539e-02 2.259086163223664526e-02 4.219320597460758659e-02
2.542868387779005923e-01 3.750544991986676790e-01 3.821543210255160528e-01 2.383840240228542184e-01 1.962024032347285951e-01 2.407980804052972101e-01 2.291070886926760419e-01 1.386212617732553443e-01 1.135523612183016035e-01 8.172464964380579677e-02 7.832057179545673375e-02 8.943875126004707798e-02 9.703482971267786417e-02 1.321294791080910302e-01 6.483814178166157072e-02 7.286410178453492370e-02 1.179725317267529688e-01 8.463156630156955240e-02 6.718194514992456567e-02 6.196097784446082113e-02 1.704937278054905955e-02 2.803443947461835978e-02 1.194595212240145282e-02 1.000000000000000021e-02
1.166834854370112140e+00 5.973304227236506669e-01 1.067756447968655903e-01 2.498974657760323070e-01 6.406278909534250943e-01 1.358612310018906810e-01 9.257949778866116086e-02 1.294265992163526335e-01 5.876779644757307297e-02 1.247511437257932537e-01 3.819089714313912698e-02 4.606633888746677896e-02 1.165193295079733904e-01 1.505827446845159623e-01 5.212377969276763001e-02 3.371862611996248593e-02 9.831440726048767953e-02 4.334615544944882964e-02 3.672989147519363506e-02 1.360855787989890577e-02 1.744096962272768947e-02 1.426652667067223289e-02 1.001659871716591675e-02 1.066897017488632055e-02
9.905741811762247551e-02 3.673584053846137287e-01 1.692475034892028662e-01 4.858678048891525852e-02 4.687487727165501328e-02 6.314687718310292575e-02 5.293124205007859046e-02 2.054329898347879990e-02 1.674174255752997748e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.096374539259695365e-02 9.326985766715718829e-02 2.975805949748144483e-02 2.721105831684311402e-02 2.982782409574550805e-02 7.156786514672312804e-02 2.214838474731650741e-02 2.336863843768247073e-02 1.934984551771093061e-02 1.046862396548610928e-02 1.147200037125994769e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.991581964347548528e-02 2.016397780343410009e-02 1.230865235814928085e-02 1.000000000000000021e-02 3.367007097620507844e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.040180952706097006e-02 1.863544326662618447e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.024607777348184229e-02 1.011608547078721165e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
